22:05:26:17:55:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275515,0,213,-191,487,0,0,0,244906,0,0,509376,511066,20060,-9758,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275530,0,213,-188,489,0,0,0,244908,0,0,509278,511053,20058,-9759,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275549,0,213,-188,490,0,0,0,244908,0,0,509355,511171,20055,-9756,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275561,0,215,-188,493,0,0,0,244911,0,0,509387,511131,20056,-9756,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275575,0,213,-185,491,0,0,0,244910,0,0,509340,511066,20060,-9758,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275590,0,217,-187,489,0,0,0,244919,0,0,509328,511076,20066,-9756,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275609,0,213,-187,486,0,0,0,244925,0,0,509341,511080,20065,-9758,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275623,0,216,-192,493,0,0,0,244935,0,0,509347,511125,20069,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275637,0,212,-196,490,0,0,0,244953,0,0,509402,511072,20069,-9755,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275652,0,209,-193,497,0,0,0,244965,0,0,509348,511064,20107,-9757,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275668,0,214,-188,484,0,0,0,244977,0,0,509333,511107,20076,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275684,0,215,-189,493,0,0,0,244989,0,0,509367,511107,20071,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275700,0,212,-193,488,0,0,0,245000,0,0,509396,511134,20073,-9752,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275714,0,216,-190,483,0,0,0,245016,0,0,509376,511042,20071,-9754,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275729,0,216,-188,493,0,0,0,245007,0,0,509394,511098,20070,-9755,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275744,0,214,-185,489,0,0,0,245005,0,0,509294,511027,20074,-9755,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275758,0,216,-192,486,0,0,0,245010,0,0,509400,511165,20072,-9756,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275774,0,216,-190,488,0,0,0,245006,0,0,509396,511161,20064,-9755,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275786,0,218,-187,488,0,0,0,245002,0,0,509378,511032,20068,-9755,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275802,0,218,-188,483,0,0,0,244999,0,0,509410,511032,20067,-9756,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275820,0,216,-191,489,0,0,0,245003,0,0,509348,511078,20070,-9759,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275835,0,213,-191,492,0,0,0,245022,0,0,509439,511102,20069,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275850,0,219,-191,484,0,0,0,245027,0,0,509434,511132,20065,-9754,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275863,0,221,-191,491,0,0,0,245022,0,0,509421,511010,20067,-9760,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275878,0,219,-185,491,0,0,0,245031,0,0,509389,510999,20064,-9756,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275892,0,219,-187,490,0,0,0,245036,0,0,509404,511095,20065,-9757,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275908,0,221,-188,487,0,0,0,245038,0,0,509410,511038,20065,-9756,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275922,0,218,-190,491,0,0,0,245045,0,0,509431,511084,20060,-9753,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275937,0,215,-186,492,0,0,0,245045,0,0,509417,511084,20066,-9755,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275951,0,218,-186,490,0,0,0,245056,0,0,509360,511067,20063,-9754,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275966,0,213,-191,489,0,0,0,245059,0,0,509424,511114,20083,-9756,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275983,0,218,-186,487,0,0,0,245052,0,0,509400,511090,20093,-9754,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275999,0,213,-187,488,0,0,0,245056,0,0,509391,511049,20093,-9753,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276017,0,218,-195,486,0,0,0,245069,0,0,509386,511066,20093,-9754,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276028,0,215,-191,488,0,0,0,245080,0,0,509357,511119,20088,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276045,0,216,-192,486,0,0,0,245071,0,0,509418,511127,20093,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276056,0,218,-194,489,0,0,0,245083,0,0,509424,511130,20092,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276074,0,218,-193,493,0,0,0,245092,0,0,509401,511089,20091,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276088,0,216,-189,487,0,0,0,245098,0,0,509374,511055,20088,-9758,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276100,0,216,-193,485,0,0,0,245110,0,0,509412,511098,20090,-9756,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276123,0,217,-190,488,0,0,0,245126,0,0,509411,511134,20087,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276135,0,213,-192,482,0,0,0,245145,0,0,509415,511038,20095,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276149,0,219,-188,494,0,0,0,245147,0,0,509432,511037,20094,-9756,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276165,0,215,-186,492,0,0,0,245173,0,0,509421,511087,20095,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276180,0,216,-189,489,0,0,0,245173,0,0,509418,511151,20093,-9758,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276195,0,216,-187,485,0,0,0,245179,0,0,509436,511146,20088,-9756,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:55:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276209,0,213,-189,491,0,0,0,245190,0,0,509447,511154,20091,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276224,0,209,-184,489,0,0,0,245196,0,0,509430,511029,20095,-9757,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276237,0,217,-192,486,0,0,0,245216,0,0,509402,511102,20096,-9759,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276251,0,211,-191,489,0,0,0,245222,0,0,509411,511131,20092,-9757,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276267,0,213,-191,483,0,0,0,245238,0,0,509460,511189,20092,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276282,0,214,-194,492,0,0,0,245249,0,0,509445,511086,20094,-9758,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276299,0,212,-185,485,0,0,0,245247,0,0,509427,511039,20096,-9758,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276310,0,208,-189,491,0,0,0,245250,0,0,509455,511070,20095,-9759,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276326,0,214,-187,493,0,0,0,245260,0,0,509424,511115,20092,-9757,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276341,0,213,-189,485,0,0,0,245273,0,0,509432,511133,20093,-9755,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276355,0,211,-190,493,0,0,0,245284,0,0,509444,511121,20117,-9754,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276371,0,218,-188,489,0,0,0,245293,0,0,509492,511142,20120,-9756,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276386,0,215,-188,493,0,0,0,245321,0,0,509465,510989,20114,-9754,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276403,0,218,-196,488,0,0,0,245334,0,0,509431,511049,20089,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276416,0,219,-193,482,0,0,0,245353,0,0,509874,510260,20113,-9754,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276429,0,219,-194,485,0,0,0,245367,0,0,510090,510139,20088,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276445,0,211,-192,496,0,0,0,245363,0,0,509825,514860,20086,-9756,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276457,0,215,-191,495,0,0,0,245368,0,0,509746,552374,20112,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276470,0,215,-186,486,0,0,0,245372,0,0,510541,479682,20106,-9755,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276484,0,219,-193,493,0,0,0,245370,0,0,514763,513817,20096,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276497,0,214,-188,496,0,0,0,245368,0,0,511538,508668,20102,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276510,0,211,-185,487,0,0,0,245366,0,0,453364,610305,20087,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276527,0,215,-186,491,0,0,0,245381,0,0,452803,623860,20085,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276538,0,218,-192,492,0,0,0,245394,0,0,500773,661178,20085,-9757,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276550,0,219,-185,496,0,0,0,245402,0,0,524026,746290,20091,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276565,0,219,-194,492,0,0,0,245416,0,0,597711,756821,20091,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276581,0,218,-190,496,0,0,0,245417,0,0,589802,513028,20111,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276592,0,215,-189,492,0,0,0,245421,0,0,508893,517656,20079,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276605,0,218,-190,490,0,0,0,245428,0,0,499520,525186,20069,-9756,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276616,0,213,-193,486,0,0,0,245430,0,0,515362,507185,20072,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276628,0,211,-189,494,0,0,0,245428,0,0,534569,507499,20070,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276646,0,215,-188,493,0,0,0,245430,0,0,513874,507922,20076,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276661,0,215,-191,494,0,0,0,245436,0,0,524686,501986,20070,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276673,0,210,-191,492,0,0,0,245446,0,0,528057,512145,20078,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276684,0,214,-190,499,0,0,0,245459,0,0,536992,506274,20075,-9756,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276699,0,214,-191,500,0,0,0,245471,0,0,518792,508607,20074,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276711,0,216,-195,493,0,0,0,245472,0,0,510195,514096,20072,-9754,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276725,0,211,-189,493,0,0,0,245473,0,0,508416,514757,20064,-9755,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276738,0,216,-188,487,0,0,0,245478,0,0,510183,514595,20070,-9755,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276753,0,217,-192,493,0,0,0,245472,0,0,516446,510001,20068,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276765,0,217,-193,497,0,0,0,245476,0,0,524855,509018,20073,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276777,0,216,-186,492,0,0,0,245476,0,0,510178,509956,20074,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276789,0,219,-193,495,0,0,0,245478,0,0,513839,513778,20078,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276805,0,211,-197,492,0,0,0,245475,0,0,487942,536669,20073,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276820,0,217,-189,498,0,0,0,245485,0,0,472358,514203,20076,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276833,0,211,-191,492,0,0,0,245484,0,0,621863,514326,20100,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276845,0,211,-196,492,0,0,0,245504,0,0,633098,505704,20079,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276860,0,216,-184,489,0,0,0,245506,0,0,658296,503281,20071,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276872,0,208,-190,492,0,0,0,245500,0,0,736432,510342,20081,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276887,0,216,-195,486,0,0,0,245501,0,0,813634,527352,20090,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276903,0,212,-188,490,0,0,0,245493,0,0,664342,550295,20088,-9754,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276917,0,213,-189,491,0,0,0,245485,0,0,580302,539802,20091,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276926,0,217,-193,489,0,0,0,245488,0,0,624055,558707,20089,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276941,0,216,-187,489,0,0,0,245489,0,0,698709,557406,20087,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276960,0,215,-194,486,0,0,0,245485,0,0,722445,541636,20088,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276972,0,219,-191,489,0,0,0,245496,0,0,720476,529836,20086,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276990,0,216,-192,492,0,0,0,245495,0,0,649130,522975,20076,-9757,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277001,0,218,-191,496,0,0,0,245517,0,0,657695,540091,20081,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277016,0,215,-185,488,0,0,0,245497,0,0,700488,539106,20081,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277033,0,217,-191,489,0,0,0,245504,0,0,743629,535141,20086,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277044,0,221,-188,484,0,0,0,245494,0,0,696693,523387,20087,-9757,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277059,0,214,-191,486,0,0,0,245486,0,0,654070,522542,20085,-9758,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277076,0,216,-193,484,0,0,0,245490,0,0,647495,549725,20088,-9756,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277087,0,219,-193,491,0,0,0,245491,0,0,699899,560202,20086,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277100,0,212,-192,489,0,0,0,245487,0,0,770543,570567,20080,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277115,0,220,-193,488,0,0,0,245502,0,0,799548,550515,20081,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277131,0,211,-197,490,0,0,0,245504,0,0,788278,527056,20085,-9755,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277144,0,218,-188,496,0,0,0,245516,0,0,755983,546904,20081,-9749,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277156,0,213,-192,490,0,0,0,245511,0,0,506972,522204,20100,-9749,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277171,0,215,-186,490,0,0,0,245522,0,0,508823,514816,20080,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277185,0,219,-187,494,0,0,0,245508,0,0,491850,498053,20079,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277201,0,213,-190,492,0,0,0,245515,0,0,474458,542823,20085,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277215,0,215,-197,488,0,0,0,245504,0,0,472147,548752,20081,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277228,0,217,-197,487,0,0,0,245518,0,0,498940,532456,20081,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277242,0,216,-197,489,0,0,0,245519,0,0,487025,507667,20082,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277256,0,217,-195,488,0,0,0,245530,0,0,359673,511538,20073,-9754,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277271,0,214,-189,486,0,0,0,245539,0,0,233910,511212,20075,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277283,0,213,-196,492,0,0,0,245553,0,0,529189,511550,20076,-9757,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277296,0,215,-190,483,0,0,0,245561,0,0,-1867,511091,20073,-9750,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277312,0,218,-189,491,0,0,0,245556,0,0,-1831,511320,20071,-9752,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277325,0,221,-190,490,0,0,0,245564,0,0,511343,511609,20069,-9752,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277340,0,214,-186,490,0,0,0,245572,0,0,510336,511361,20074,-9752,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
