

#mb 22:05:26:13:26:14 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:13:37:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253789 0 131 -643 486 0 0 0 215480 0 0 529865 513011 19927 -9784 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253792 0 131 -642 490 0 0 0 215311 0 0 529794 513016 19918 -9783 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253796 0 129 -644 497 0 0 0 215184 0 0 529770 513023 19919 -9783 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253801 0 129 -643 496 0 0 0 214966 0 0 529766 513034 19916 -9782 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253805 0 128 -645 494 0 0 0 214718 0 0 529774 513030 19920 -9782 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253814 0 125 -642 493 0 0 0 214495 0 0 529804 513026 19925 -9780 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253812 0 131 -640 493 0 0 0 214370 0 0 529848 513028 19942 -9781 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253817 0 135 -645 493 0 0 0 214253 0 0 529884 513031 19930 -9782 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253825 0 125 -649 496 0 0 0 214161 0 0 529919 513034 19923 -9781 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253826 0 126 -644 493 0 0 0 214082 0 0 529973 513022 19922 -9782 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253832 0 126 -643 485 0 0 0 214001 0 0 530033 512996 19918 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253837 0 132 -647 488 0 0 0 213949 0 0 530081 512980 19917 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253842 0 127 -638 487 0 0 0 213909 0 0 530124 512974 19927 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253844 0 129 -642 487 0 0 0 213871 0 0 530154 512962 19925 -9780 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253847 0 128 -643 491 0 0 0 213770 0 0 530190 512933 19937 -9780 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253851 0 129 -646 496 0 0 0 213704 0 0 530257 512920 19925 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253855 0 123 -645 500 0 0 0 213690 0 0 530350 512905 19922 -9782 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253859 0 131 -646 495 0 0 0 213690 0 0 530522 512864 19927 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253861 0 127 -645 490 0 0 0 213710 0 0 530644 512800 19929 -9780 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253866 0 129 -638 484 0 0 0 213731 0 0 530758 512764 19928 -9780 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253870 0 128 -644 492 0 0 0 213735 0 0 530882 512722 19931 -9778 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253874 0 123 -644 489 0 0 0 213700 0 0 531154 512687 19921 -9782 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253876 0 125 -644 484 0 0 0 213688 0 0 531366 512654 19947 -9781 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253881 0 123 -646 491 0 0 0 213698 0 0 531547 512621 19931 -9781 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253888 0 126 -647 497 0 0 0 213735 0 0 531678 512593 19932 -9778 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253893 0 128 -642 497 0 0 0 213796 0 0 531791 512566 19920 -9780 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253894 0 131 -645 491 0 0 0 213860 0 0 531854 512538 19928 -9784 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253899 0 122 -645 490 0 0 0 213928 0 0 531919 512502 19927 -9782 0 101598 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253902 0 124 -647 492 0 0 0 213981 0 0 531982 512462 19928 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253907 0 125 -647 483 0 0 0 214046 0 0 532021 512405 19928 -9779 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:37:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253911 0 121 -647 484 0 0 0 214101 0 0 532062 512351 19933 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253916 0 128 -642 486 0 0 0 214156 0 0 532111 512302 19938 -9780 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:13:38:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253920 0 128 -642 489 0 0 0 214231 0 0 532150 512256 19917 -9779 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253923 0 123 -644 491 0 0 0 214295 0 0 532191 512203 19931 -9782 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253929 0 126 -641 494 0 0 0 214340 0 0 532225 512151 19923 -9780 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253937 0 130 -644 489 0 0 0 214409 0 0 532263 512092 19926 -9780 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253942 0 126 -646 494 0 0 0 214442 0 0 532296 512045 19930 -9783 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253946 0 127 -644 495 0 0 0 214453 0 0 532297 511994 19934 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253950 0 126 -646 490 0 0 0 214471 0 0 532298 511939 19945 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253956 0 129 -644 491 0 0 0 214490 0 0 532308 511885 19939 -9783 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253961 0 125 -644 484 0 0 0 214516 0 0 532341 511835 19934 -9782 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253966 0 125 -641 489 0 0 0 214552 0 0 532375 511796 19925 -9780 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253972 0 122 -637 488 0 0 0 214589 0 0 532416 511737 19934 -9784 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253976 0 121 -647 492 0 0 0 214559 0 0 532447 511683 19922 -9782 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253982 0 126 -640 484 0 0 0 214586 0 0 532479 511635 19931 -9782 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253986 0 123 -644 494 0 0 0 214624 0 0 532512 511589 19921 -9780 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253990 0 128 -642 489 0 0 0 214678 0 0 532555 511570 19922 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253994 0 121 -641 484 0 0 0 214689 0 0 532592 511553 19916 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254001 0 120 -650 487 0 0 0 214716 0 0 532637 511519 19919 -9785 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254005 0 127 -641 491 0 0 0 214700 0 0 532672 511482 19924 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254009 0 125 -645 497 0 0 0 214737 0 0 532719 511443 19928 -9783 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254015 0 122 -649 494 0 0 0 214722 0 0 532762 511411 19924 -9785 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254018 0 125 -647 496 0 0 0 214740 0 0 532787 511385 19923 -9786 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254021 0 122 -646 496 0 0 0 214748 0 0 532807 511344 19928 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254029 0 125 -647 496 0 0 0 214748 0 0 532834 511309 19928 -9783 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254036 0 128 -643 491 0 0 0 214721 0 0 532855 511273 19921 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254040 0 123 -649 482 0 0 0 214711 0 0 532869 511237 19937 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254044 0 134 -649 492 0 0 0 214729 0 0 532866 511188 19923 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254049 0 130 -641 491 0 0 0 214735 0 0 532857 511139 19928 -9782 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254053 0 127 -640 489 0 0 0 214762 0 0 532849 511089 19949 -9783 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254059 0 127 -643 487 0 0 0 214786 0 0 532841 511045 19945 -9784 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254065 0 124 -647 486 0 0 0 214786 0 0 532846 511007 19931 -9782 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254067 0 124 -645 489 0 0 0 214746 0 0 532845 510976 19931 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254073 0 130 -646 495 0 0 0 214775 0 0 532833 510943 19930 -9784 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254075 0 126 -649 496 0 0 0 214820 0 0 532823 510910 19927 -9783 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254084 0 127 -646 493 0 0 0 214872 0 0 532818 510878 19931 -9781 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254085 0 126 -642 497 0 0 0 214934 0 0 532811 510849 19956 -9785 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254091 0 130 -644 499 0 0 0 214989 0 0 532810 510820 19930 -9784 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254095 0 124 -645 485 0 0 0 215722 0 0 532809 510806 19931 -9790 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254098 0 129 -648 489 0 0 0 217567 0 0 532797 510792 19935 -9790 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254105 0 121 -645 493 0 0 0 219307 0 0 532796 510776 19927 -9793 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254109 0 130 -640 486 0 0 0 220395 0 0 532794 510750 19926 -9793 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254112 0 125 -647 488 0 0 0 221591 0 0 532783 510722 19925 -9796 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254117 0 130 -648 490 0 0 0 221770 0 0 532774 510697 19924 -9797 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254121 0 124 -648 486 0 0 0 221889 0 0 532772 510667 19931 -9798 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254124 0 124 -641 492 0 0 0 222144 0 0 532767 510633 19934 -9798 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254128 0 119 -645 500 0 0 0 222762 0 0 532764 510601 19928 -9800 0 101596 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254131 0 125 -642 500 0 0 0 223315 0 0 532754 510573 19937 -9798 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254134 0 130 -646 495 0 0 0 223010 0 0 532752 510556 19929 -9797 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254137 0 126 -648 490 0 0 0 222556 0 0 532749 510533 19937 -9797 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254144 0 131 -644 494 0 0 0 222072 0 0 532753 510514 19930 -9797 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254144 0 125 -650 489 0 0 0 221483 0 0 532769 510489 19941 -9795 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254148 0 123 -648 486 0 0 0 221011 0 0 532789 510467 19931 -9796 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254149 0 128 -650 495 0 0 0 220774 0 0 532808 510453 19928 -9794 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254152 0 126 -647 501 0 0 0 220654 0 0 532821 510432 19931 -9794 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254155 0 125 -650 496 0 0 0 220540 0 0 532859 510415 19924 -9793 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254156 0 131 -646 501 0 0 0 220246 0 0 532898 510390 19928 -9794 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254159 0 122 -647 498 0 0 0 220014 0 0 532930 510372 19935 -9789 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254160 0 124 -645 496 0 0 0 219838 0 0 532956 510359 19925 -9792 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254162 0 124 -650 495 0 0 0 219438 0 0 532975 510344 19928 -9793 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254164 0 127 -648 493 0 0 0 219071 0 0 532994 510330 19922 -9793 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254164 0 126 -648 493 0 0 0 218794 0 0 533023 510317 19932 -9791 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254166 0 124 -649 489 0 0 0 218502 0 0 533056 510303 19951 -9790 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254167 0 125 -648 492 0 0 0 218142 0 0 533092 510308 19931 -9792 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254164 0 123 -648 494 0 0 0 217824 0 0 533116 510294 19930 -9792 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254165 0 125 -647 495 0 0 0 217588 0 0 533138 510275 19925 -9792 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254166 0 123 -643 495 0 0 0 217460 0 0 533158 510261 19920 -9790 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254168 0 123 -646 499 0 0 0 217644 0 0 533182 510248 19929 -9788 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254173 0 126 -643 490 0 0 0 217822 0 0 533199 510232 19932 -9793 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254173 0 124 -649 488 0 0 0 217763 0 0 533215 510196 19916 -9790 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254174 0 126 -648 489 0 0 0 217641 0 0 533228 510168 19925 -9789 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254175 0 122 -650 498 0 0 0 217567 0 0 533242 510141 19922 -9787 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254174 0 129 -646 491 0 0 0 217668 0 0 533258 510118 19918 -9789 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254172 0 125 -646 494 0 0 0 217838 0 0 533265 510085 19925 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254175 0 127 -644 495 0 0 0 217994 0 0 533280 510056 19930 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254175 0 131 -648 488 0 0 0 218147 0 0 533293 510026 19931 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254176 0 126 -647 497 0 0 0 217932 0 0 533305 510001 19931 -9790 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254178 0 123 -647 491 0 0 0 217641 0 0 533311 509983 19940 -9787 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254175 0 124 -648 496 0 0 0 217406 0 0 533315 509971 19918 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254177 0 127 -648 495 0 0 0 217219 0 0 533333 509957 19935 -9786 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254176 0 125 -648 495 0 0 0 217098 0 0 533363 509945 19925 -9786 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254180 0 129 -649 488 0 0 0 217006 0 0 533389 509927 19929 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254182 0 124 -648 491 0 0 0 216910 0 0 533412 509907 19927 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254185 0 122 -651 491 0 0 0 216861 0 0 533419 509893 19933 -9789 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254185 0 127 -651 489 0 0 0 216822 0 0 533425 509884 19924 -9790 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254187 0 128 -645 490 0 0 0 216760 0 0 533441 509872 19932 -9787 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:38:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254190 0 129 -642 485 0 0 0 216647 0 0 533452 509848 19927 -9788 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254191 0 129 -645 476 0 0 0 216536 0 0 533460 509823 19921 -9784 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254194 0 125 -646 490 0 0 0 216474 0 0 533465 509803 19922 -9783 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254194 0 130 -647 492 0 0 0 216418 0 0 533470 509785 19932 -9782 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254196 0 129 -643 488 0 0 0 216387 0 0 533478 509766 19925 -9781 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254197 0 129 -650 490 0 0 0 216378 0 0 533485 509738 19920 -9782 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254202 0 127 -650 489 0 0 0 216372 0 0 533500 509710 19924 -9784 0 101597 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254203 0 129 -642 492 0 0 0 216293 0 0 533508 509683 19922 -9783 0 101595 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:39:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254206 0 125 -644 486 0 0 0 216189 0 0 533513 509662 19923 -9786 0 101594 0 0 0 0 0 0 0 0 0 0 0 0
