

#mb 22:05:26:16:04:26 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:16:07:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316876 0 -21 -527 1231 0 0 0 321527 0 0 545066 517539 19998 -9748 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316974 0 -20 -530 1225 0 0 0 321596 0 0 545005 517517 19997 -9748 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317070 0 -19 -528 1233 0 0 0 321498 0 0 544966 517523 19996 -9750 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317167 0 -25 -532 1229 0 0 0 321252 0 0 544948 517518 20000 -9748 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317259 0 -19 -529 1228 0 0 0 320903 0 0 544911 517517 20004 -9746 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317354 0 -22 -526 1229 0 0 0 320825 0 0 544878 517508 19999 -9749 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317445 0 -20 -530 1222 0 0 0 320445 0 0 544855 517497 20004 -9748 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317538 0 -16 -529 1227 0 0 0 320256 0 0 544829 517493 20002 -9746 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317634 0 -26 -528 1226 0 0 0 319991 0 0 544808 517480 20002 -9745 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317723 0 -22 -532 1231 0 0 0 319978 0 0 544781 517467 20001 -9742 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317817 0 -20 -530 1233 0 0 0 319846 0 0 544731 517459 20005 -9741 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317910 0 -28 -530 1225 0 0 0 319947 0 0 544684 517444 20007 -9741 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317998 0 -22 -530 1232 0 0 0 320154 0 0 544632 517426 20001 -9741 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318089 0 -20 -533 1232 0 0 0 320190 0 0 544589 517417 20004 -9742 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318182 0 -24 -531 1232 0 0 0 320196 0 0 544553 517409 20004 -9743 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318273 0 -19 -534 1220 0 0 0 320084 0 0 544525 517389 20007 -9743 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318364 0 -16 -529 1235 0 0 0 320289 0 0 544492 517368 20005 -9743 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318455 0 -25 -532 1231 0 0 0 320365 0 0 544462 517339 20005 -9742 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318545 0 -22 -530 1228 0 0 0 320667 0 0 544416 517314 20000 -9745 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318635 0 -20 -525 1235 0 0 0 320908 0 0 544363 517290 20005 -9743 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318723 0 -22 -528 1236 0 0 0 320963 0 0 544346 517279 20004 -9742 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318812 0 -20 -530 1233 0 0 0 320947 0 0 544310 517258 20002 -9739 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318904 0 -18 -533 1239 0 0 0 320841 0 0 544254 517241 20000 -9740 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318990 0 -21 -532 1235 0 0 0 320840 0 0 544211 517224 20002 -9738 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319075 0 -17 -525 1236 0 0 0 320696 0 0 544195 517207 20002 -9737 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319163 0 -16 -530 1226 0 0 0 320675 0 0 544147 517192 20028 -9740 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319250 0 -15 -529 1231 0 0 0 320821 0 0 544110 517172 19999 -9738 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319336 0 -15 -536 1230 0 0 0 321129 0 0 544076 517160 20000 -9737 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319420 0 -19 -530 1225 0 0 0 321286 0 0 544054 517152 20000 -9742 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319508 0 -20 -529 1234 0 0 0 321150 0 0 544009 517133 20000 -9742 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319594 0 -20 -531 1228 0 0 0 321076 0 0 543984 517111 19999 -9740 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319681 0 -18 -528 1227 0 0 0 320965 0 0 543953 517101 20004 -9738 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319766 0 -21 -530 1229 0 0 0 320811 0 0 543925 517088 20007 -9737 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319852 0 -17 -528 1234 0 0 0 320794 0 0 543906 517087 20001 -9736 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319936 0 -18 -530 1235 0 0 0 320746 0 0 543892 517086 20008 -9737 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320020 0 -17 -527 1230 0 0 0 320720 0 0 543875 517089 20008 -9734 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320106 0 -19 -530 1230 0 0 0 320482 0 0 543853 517072 20003 -9734 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320190 0 -23 -529 1231 0 0 0 320283 0 0 543831 517061 20009 -9734 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320273 0 -14 -535 1235 0 0 0 320234 0 0 543795 517055 20006 -9733 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320358 0 -21 -536 1235 0 0 0 319887 0 0 543765 517053 20005 -9736 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320442 0 -21 -535 1233 0 0 0 319665 0 0 543752 517048 20006 -9734 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320525 0 -23 -530 1235 0 0 0 319881 0 0 543730 517040 20003 -9731 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320611 0 -20 -533 1236 0 0 0 319969 0 0 543708 517028 20001 -9730 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320694 0 -19 -534 1232 0 0 0 320016 0 0 543683 517021 20004 -9731 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320778 0 -18 -533 1234 0 0 0 320011 0 0 543640 517012 20007 -9730 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320865 0 -14 -529 1233 0 0 0 319833 0 0 543608 517011 20007 -9726 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320945 0 -18 -534 1235 0 0 0 319775 0 0 543563 517016 20005 -9724 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321027 0 -19 -531 1234 0 0 0 319783 0 0 543535 517020 20006 -9726 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321111 0 -20 -535 1239 0 0 0 319908 0 0 543513 517023 20010 -9726 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321191 0 -21 -530 1231 0 0 0 320218 0 0 543488 517031 20007 -9727 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321277 0 -28 -530 1235 0 0 0 320642 0 0 543467 517043 20004 -9726 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321360 0 -23 -529 1238 0 0 0 320830 0 0 543437 517082 20006 -9726 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321443 0 -16 -527 1229 0 0 0 320944 0 0 543418 517080 20001 -9727 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321526 0 -21 -531 1232 0 0 0 320813 0 0 543391 517076 20000 -9725 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321606 0 -18 -525 1232 0 0 0 320530 0 0 543363 517064 20008 -9725 0 101512 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321691 0 -24 -532 1228 0 0 0 320020 0 0 543340 517067 20006 -9724 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321772 0 -19 -526 1230 0 0 0 319570 0 0 543312 517076 20003 -9723 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:16:07:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321852 0 -22 -529 1229 0 0 0 319678 0 0 543284 517081 20001 -9724 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:07:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321934 0 -23 -531 1227 0 0 0 319963 0 0 543251 517092 20005 -9724 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322014 0 -19 -532 1235 0 0 0 319671 0 0 543223 517097 20001 -9721 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322096 0 -24 -527 1237 0 0 0 319349 0 0 543194 517102 20007 -9721 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322177 0 -21 -535 1230 0 0 0 318990 0 0 543168 517112 20007 -9719 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322256 0 -24 -527 1227 0 0 0 318982 0 0 543158 517123 20008 -9719 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322336 0 -19 -529 1233 0 0 0 319193 0 0 543128 517125 20007 -9719 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322418 0 -21 -524 1232 0 0 0 319634 0 0 543100 517132 20009 -9720 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322500 0 -20 -525 1235 0 0 0 320127 0 0 543086 517140 20010 -9721 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322585 0 -18 -530 1231 0 0 0 320552 0 0 543050 517142 20011 -9722 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322666 0 -21 -534 1231 0 0 0 320861 0 0 543032 517114 20010 -9722 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322749 0 -28 -531 1230 0 0 0 321300 0 0 542851 517149 20005 -9726 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322831 0 -22 -528 1231 0 0 0 321328 0 0 542746 517146 20006 -9723 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322915 0 -20 -526 1235 0 0 0 321079 0 0 542664 517153 20008 -9722 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322992 0 -23 -528 1233 0 0 0 321223 0 0 542583 517155 20008 -9722 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323073 0 -24 -532 1232 0 0 0 321617 0 0 542512 517157 20007 -9724 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323158 0 -24 -529 1222 0 0 0 321880 0 0 542444 517169 20005 -9721 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323238 0 -20 -530 1228 0 0 0 322041 0 0 542375 517166 20009 -9718 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323321 0 -18 -529 1236 0 0 0 322109 0 0 542318 517170 20006 -9721 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323403 0 -22 -529 1232 0 0 0 322466 0 0 542257 517170 20004 -9722 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323487 0 -23 -530 1229 0 0 0 322822 0 0 542205 517181 20006 -9722 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323567 0 -20 -529 1235 0 0 0 322793 0 0 542154 517191 20007 -9723 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323652 0 -19 -532 1230 0 0 0 322905 0 0 542206 517204 20007 -9720 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323737 0 -19 -530 1236 0 0 0 322537 0 0 542224 517217 20011 -9720 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323819 0 -19 -536 1234 0 0 0 321930 0 0 542212 517221 20005 -9722 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323904 0 -20 -534 1232 0 0 0 321455 0 0 542224 517229 20010 -9718 0 101511 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323991 0 -20 -533 1231 0 0 0 321120 0 0 542225 517241 20007 -9716 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324074 0 -15 -536 1229 0 0 0 320720 0 0 542221 517254 20005 -9713 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324155 0 -19 -530 1232 0 0 0 320608 0 0 542222 517264 20006 -9713 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324237 0 -17 -534 1233 0 0 0 320655 0 0 542200 517277 20009 -9714 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324321 0 -16 -530 1232 0 0 0 320967 0 0 542171 517295 20009 -9712 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324404 0 -20 -533 1233 0 0 0 321239 0 0 542150 517322 20009 -9710 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324489 0 -23 -535 1233 0 0 0 321092 0 0 542122 517336 20009 -9711 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324574 0 -18 -532 1232 0 0 0 320955 0 0 542108 517343 20009 -9712 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324660 0 -23 -531 1226 0 0 0 320960 0 0 542089 517360 20007 -9713 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324746 0 -21 -532 1225 0 0 0 320948 0 0 542086 517373 20013 -9709 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324828 0 -20 -531 1230 0 0 0 321219 0 0 542077 517391 20013 -9710 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324912 0 -18 -531 1224 0 0 0 321453 0 0 542065 517410 20016 -9710 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324994 0 -21 -532 1231 0 0 0 321788 0 0 542054 517434 20007 -9713 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325079 0 -21 -530 1230 0 0 0 321768 0 0 542037 517460 20010 -9712 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325161 0 -21 -530 1232 0 0 0 321741 0 0 542035 517489 20009 -9712 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325247 0 -18 -530 1228 0 0 0 321835 0 0 542035 517507 20013 -9711 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325330 0 -22 -526 1228 0 0 0 321983 0 0 542024 517528 20009 -9709 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325415 0 -20 -530 1233 0 0 0 322148 0 0 542019 517550 20012 -9709 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325499 0 -23 -535 1233 0 0 0 322386 0 0 542022 517580 20008 -9711 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325583 0 -18 -533 1234 0 0 0 322605 0 0 542024 517598 20017 -9712 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325665 0 -20 -530 1232 0 0 0 322740 0 0 542041 517611 20017 -9710 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325751 0 -16 -536 1226 0 0 0 322747 0 0 542073 517626 20014 -9713 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325833 0 -20 -526 1231 0 0 0 322608 0 0 542103 517647 20016 -9710 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325917 0 -15 -530 1230 0 0 0 322555 0 0 542130 517668 20014 -9709 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326001 0 -17 -530 1229 0 0 0 322670 0 0 542153 517679 20014 -9710 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326082 0 -15 -537 1224 0 0 0 322920 0 0 542173 517691 20014 -9710 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326164 0 -17 -532 1227 0 0 0 323193 0 0 542191 517706 20012 -9709 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326246 0 -20 -533 1238 0 0 0 323388 0 0 542207 517716 20013 -9708 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326330 0 -18 -531 1231 0 0 0 323725 0 0 542210 517732 20011 -9709 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326411 0 -18 -526 1228 0 0 0 323813 0 0 542224 517748 20014 -9711 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326494 0 -24 -536 1233 0 0 0 323968 0 0 542249 517756 20014 -9712 0 101505 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326574 0 -21 -527 1236 0 0 0 324308 0 0 542257 517764 20017 -9711 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326655 0 -22 -534 1234 0 0 0 324657 0 0 542262 517771 20013 -9708 0 101506 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326733 0 -20 -530 1235 0 0 0 324983 0 0 542276 517786 20011 -9707 0 101510 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326818 0 -21 -534 1231 0 0 0 325090 0 0 542277 517798 20015 -9709 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326902 0 -21 -538 1228 0 0 0 325113 0 0 542277 517819 20012 -9710 0 101507 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326983 0 -21 -537 1224 0 0 0 325164 0 0 542275 517843 20018 -9709 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327064 0 -21 -530 1223 0 0 0 324966 0 0 542273 517861 20016 -9709 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327144 0 -20 -532 1230 0 0 0 324502 0 0 542273 517880 20016 -9708 0 101509 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:16:08:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327224 0 -21 -533 1237 0 0 0 324226 0 0 542270 517900 20017 -9710 0 101508 0 0 0 0 0 0 0 0 0 0 0 0
