#Online data plot
#ID  firmware version FV  current data CD 5/26/2022 2:13:31 PM
#


#mb 22:05:26:14:13:40 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:14:18:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303099 0 387 -288 1228 0 0 0 293313 0 0 518947 520986 20001 -9753 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303220 0 385 -290 1229 0 0 0 293897 0 0 518888 521005 19994 -9755 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303346 0 388 -287 1230 0 0 0 294504 0 0 518827 520969 19997 -9754 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303471 0 390 -289 1234 0 0 0 295121 0 0 518768 520924 19995 -9756 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303595 0 388 -289 1223 0 0 0 295558 0 0 518731 520886 19998 -9757 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303718 0 387 -289 1230 0 0 0 295907 0 0 518702 520883 19997 -9756 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303843 0 385 -286 1228 0 0 0 296191 0 0 518651 520839 20001 -9756 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303966 0 384 -290 1228 0 0 0 296553 0 0 518594 520795 20000 -9755 0 101589 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304088 0 386 -290 1231 0 0 0 296859 0 0 518519 520761 19998 -9757 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304215 0 389 -289 1230 0 0 0 296994 0 0 518445 520744 19998 -9755 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304338 0 386 -284 1225 0 0 0 297200 0 0 518430 520736 20004 -9754 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304462 0 387 -289 1236 0 0 0 297408 0 0 518436 520725 20002 -9753 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304588 0 387 -288 1228 0 0 0 297636 0 0 518416 520722 19995 -9754 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304712 0 383 -288 1223 0 0 0 297897 0 0 518389 520716 19996 -9755 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304836 0 385 -290 1225 0 0 0 298013 0 0 518370 520662 19999 -9753 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304959 0 384 -291 1226 0 0 0 298113 0 0 518353 520636 19996 -9752 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305085 0 380 -288 1223 0 0 0 298183 0 0 518341 520627 19996 -9752 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305206 0 380 -287 1227 0 0 0 297931 0 0 518309 520622 19994 -9751 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305333 0 380 -284 1236 0 0 0 297461 0 0 518256 520617 19995 -9752 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305454 0 376 -288 1233 0 0 0 296976 0 0 518234 520577 20003 -9752 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305578 0 383 -286 1234 0 0 0 296491 0 0 518249 520537 20000 -9749 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305701 0 384 -287 1234 0 0 0 296071 0 0 518204 520495 20002 -9746 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305820 0 383 -290 1239 0 0 0 295817 0 0 518138 520464 20003 -9745 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305943 0 385 -289 1232 0 0 0 295612 0 0 518079 520429 20008 -9744 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306061 0 384 -294 1237 0 0 0 295535 0 0 518032 520390 20002 -9744 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306181 0 389 -289 1231 0 0 0 295475 0 0 517995 520320 19998 -9742 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306301 0 385 -288 1228 0 0 0 295509 0 0 517940 520287 19996 -9746 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306418 0 384 -288 1230 0 0 0 295461 0 0 517830 520256 20000 -9744 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306537 0 390 -287 1236 0 0 0 295660 0 0 517736 520260 19994 -9742 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306654 0 387 -292 1233 0 0 0 295805 0 0 517656 520242 19993 -9739 0 101587 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306770 0 389 -289 1229 0 0 0 295904 0 0 517581 520214 19999 -9738 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306886 0 386 -288 1234 0 0 0 295917 0 0 517512 520164 19997 -9738 0 101588 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:14:18:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307002 0 386 -292 1229 0 0 0 296106 0 0 517450 520133 19999 -9738 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307120 0 383 -285 1229 0 0 0 296127 0 0 517381 520124 19995 -9739 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307237 0 386 -289 1228 0 0 0 296051 0 0 517304 520123 19997 -9739 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307353 0 385 -291 1232 0 0 0 296164 0 0 517243 520093 19994 -9738 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307473 0 379 -292 1230 0 0 0 296308 0 0 517191 520075 19997 -9742 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307591 0 381 -282 1226 0 0 0 296405 0 0 517156 520077 19999 -9739 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307711 0 381 -292 1228 0 0 0 296496 0 0 517108 520073 20000 -9737 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307828 0 385 -292 1236 0 0 0 296595 0 0 517070 520066 20006 -9736 0 101583 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 307948 0 384 -289 1226 0 0 0 296846 0 0 517005 520045 20003 -9738 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308069 0 381 -293 1228 0 0 0 297018 0 0 516955 520022 20008 -9738 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308191 0 383 -289 1227 0 0 0 297362 0 0 516914 519986 20010 -9737 0 101583 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308310 0 383 -288 1234 0 0 0 297491 0 0 516855 519971 20005 -9738 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308430 0 387 -286 1231 0 0 0 297892 0 0 516794 519915 20004 -9737 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308549 0 387 -294 1228 0 0 0 298141 0 0 516706 519847 20014 -9735 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308672 0 387 -287 1231 0 0 0 298126 0 0 516641 519811 20004 -9736 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308791 0 388 -290 1227 0 0 0 297998 0 0 516586 519773 20009 -9737 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308912 0 386 -292 1229 0 0 0 297925 0 0 516538 519734 20005 -9736 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309037 0 392 -290 1227 0 0 0 297841 0 0 516498 519705 20002 -9738 0 101583 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309158 0 390 -292 1220 0 0 0 297800 0 0 516435 519710 20009 -9734 0 101583 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309280 0 387 -293 1227 0 0 0 297099 0 0 516374 519708 20015 -9731 0 101581 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309402 0 387 -287 1228 0 0 0 296904 0 0 516297 519707 20005 -9732 0 101582 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309527 0 389 -288 1229 0 0 0 296770 0 0 516243 519677 20007 -9733 0 101583 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309650 0 386 -295 1235 0 0 0 296815 0 0 516187 519633 20006 -9730 0 101581 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309775 0 390 -291 1224 0 0 0 297279 0 0 516151 519579 20010 -9730 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309894 0 387 -292 1226 0 0 0 297721 0 0 516106 519530 19998 -9731 0 101586 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310018 0 391 -288 1222 0 0 0 298143 0 0 516042 519504 20000 -9729 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310141 0 388 -286 1228 0 0 0 298540 0 0 515977 519523 20005 -9730 0 101584 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:18:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 310262 0 388 -289 1227 0 0 0 298713 0 0 515922 519498 19989 -9732 0 101585 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316620 0 392 -295 1227 0 0 0 311757 0 0 514926 520038 20030 -8405 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316772 0 395 -296 1230 0 0 0 311954 0 0 514918 520057 20021 -9686 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 316926 0 395 -295 1228 0 0 0 312208 0 0 514924 520070 20017 -9712 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317075 0 397 -294 1228 0 0 0 312447 0 0 514936 520078 20018 -9713 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317223 0 391 -295 1229 0 0 0 312381 0 0 514933 520047 20016 -9718 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317368 0 390 -297 1230 0 0 0 312383 0 0 514941 520097 20018 -9717 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317514 0 393 -289 1224 0 0 0 312304 0 0 514933 520125 20022 -9716 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317656 0 396 -296 1231 0 0 0 312385 0 0 514924 520134 20017 -9719 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317797 0 392 -294 1225 0 0 0 312440 0 0 514914 520111 20026 -9718 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317936 0 399 -291 1228 0 0 0 312604 0 0 514932 520134 20020 -9718 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318078 0 396 -294 1225 0 0 0 312699 0 0 514906 520131 20024 -9719 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318218 0 392 -297 1227 0 0 0 312610 0 0 514924 520149 20021 -9718 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318356 0 400 -292 1224 0 0 0 312705 0 0 514937 520175 20020 -9717 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318492 0 395 -298 1225 0 0 0 312667 0 0 514927 520198 20022 -9717 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318632 0 393 -295 1220 0 0 0 312540 0 0 514912 520225 20028 -9716 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318769 0 391 -297 1224 0 0 0 312284 0 0 514910 520225 20025 -9715 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318904 0 390 -291 1227 0 0 0 312152 0 0 514934 520226 20028 -9714 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319039 0 399 -289 1233 0 0 0 312027 0 0 514948 520230 20024 -9713 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319175 0 393 -294 1223 0 0 0 311939 0 0 515012 520224 20023 -9714 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319311 0 400 -293 1228 0 0 0 311455 0 0 515030 520222 20027 -9712 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319446 0 396 -293 1222 0 0 0 311106 0 0 515037 520243 20028 -9712 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319577 0 392 -295 1227 0 0 0 311123 0 0 515042 520272 20023 -9711 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319709 0 392 -297 1232 0 0 0 311018 0 0 515056 520277 20021 -9711 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319842 0 394 -297 1223 0 0 0 311077 0 0 515063 520261 20019 -9710 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319975 0 393 -298 1221 0 0 0 311207 0 0 515092 520245 20017 -9710 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320105 0 391 -292 1223 0 0 0 311209 0 0 515094 520245 20024 -9711 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320236 0 392 -293 1217 0 0 0 311358 0 0 515088 520265 20023 -9708 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320367 0 391 -295 1229 0 0 0 311672 0 0 515076 520274 20021 -9708 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320493 0 396 -294 1223 0 0 0 312044 0 0 515090 520300 20028 -9708 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320627 0 394 -300 1219 0 0 0 312330 0 0 515089 520293 20020 -9711 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320757 0 393 -291 1217 0 0 0 312608 0 0 515052 520269 20022 -9714 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 320885 0 393 -295 1230 0 0 0 312931 0 0 515000 520289 20021 -9710 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321011 0 393 -298 1221 0 0 0 313137 0 0 514940 520310 20024 -9711 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321141 0 393 -298 1226 0 0 0 313369 0 0 514904 520310 20023 -9710 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321268 0 395 -295 1224 0 0 0 313505 0 0 514860 520303 20022 -9708 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321393 0 399 -298 1218 0 0 0 313619 0 0 515113 520290 20028 -9710 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321517 0 393 -299 1223 0 0 0 313775 0 0 515412 520300 20030 -9708 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321642 0 396 -299 1223 0 0 0 313785 0 0 515581 520310 20029 -9707 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321772 0 398 -295 1220 0 0 0 313730 0 0 515734 520317 20028 -9708 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 321895 0 401 -292 1223 0 0 0 313527 0 0 515868 520309 20028 -9707 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322023 0 398 -299 1222 0 0 0 313526 0 0 515976 520317 20030 -9707 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322147 0 394 -295 1228 0 0 0 313478 0 0 516075 520321 20030 -9705 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322269 0 395 -302 1226 0 0 0 313535 0 0 516166 520322 20026 -9708 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322391 0 390 -304 1219 0 0 0 313652 0 0 516225 520316 20025 -9705 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322516 0 392 -298 1228 0 0 0 313625 0 0 516278 520319 20025 -9706 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322637 0 393 -295 1225 0 0 0 313564 0 0 516330 520341 20045 -9707 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322757 0 397 -297 1224 0 0 0 313418 0 0 516374 520362 20025 -9703 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322877 0 388 -295 1222 0 0 0 313259 0 0 516419 520362 20033 -9703 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 322999 0 395 -296 1227 0 0 0 313112 0 0 516499 520349 20031 -9701 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323113 0 396 -296 1224 0 0 0 312979 0 0 516603 520319 20034 -9698 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323233 0 391 -295 1229 0 0 0 312963 0 0 516787 520299 20037 -9701 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323355 0 391 -300 1223 0 0 0 312777 0 0 516871 520319 20042 -9697 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323473 0 391 -301 1226 0 0 0 312478 0 0 516910 520344 20035 -9699 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323591 0 394 -305 1219 0 0 0 312326 0 0 516935 520353 20040 -9697 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323707 0 400 -296 1219 0 0 0 312130 0 0 516975 520324 20036 -9693 0 101575 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323821 0 393 -300 1224 0 0 0 311938 0 0 517041 520322 20031 -9694 0 101576 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323935 0 393 -299 1221 0 0 0 311857 0 0 517112 520327 20037 -9696 0 101580 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324047 0 397 -304 1220 0 0 0 311783 0 0 517167 520344 20035 -9695 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324160 0 396 -297 1231 0 0 0 311713 0 0 517186 520356 20038 -9694 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324270 0 394 -301 1225 0 0 0 311567 0 0 517213 520384 20037 -9694 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324384 0 398 -305 1224 0 0 0 311319 0 0 517256 520378 20033 -9694 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324493 0 394 -298 1220 0 0 0 310921 0 0 517310 520360 20030 -9690 0 101579 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324602 0 397 -302 1220 0 0 0 310526 0 0 517373 520325 20037 -9692 0 101577 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:14:19:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 324712 0 393 -302 1217 0 0 0 309984 0 0 517406 520291 20034 -9690 0 101578 0 0 0 0 0 0 0 0 0 0 0 0
